263979,2018-07-03 06:50:00,1.289510,32.992800
263979,2018-07-03 07:00:00,1.397970,30.227900
263979,2018-07-03 07:10:00,1.267470,33.444800
263979,2018-07-03 07:20:00,1.403650,30.213700
263979,2018-07-03 07:30:00,1.596900,26.559100
263979,2018-07-03 07:40:00,1.565420,27.091500
263979,2018-07-03 07:50:00,1.676400,25.297900
263979,2018-07-03 08:00:00,1.691720,25.068900
263979,2018-07-03 08:10:00,1.655100,25.623500
263979,2018-07-03 08:20:00,1.708770,24.818800
263979,2018-07-03 08:30:00,2.169380,19.549200
263979,2018-07-03 08:40:00,1.759550,24.102500
263979,2018-07-03 08:50:00,1.576990,26.892800
263979,2018-07-03 09:00:00,1.510230,28.081500
263979,2018-07-03 09:10:00,1.494270,28.381500
263979,2018-07-03 09:20:00,1.516560,27.964300
263979,2018-07-03 09:30:00,1.453100,29.185500
263979,2018-07-03 09:40:00,1.485670,28.545700
263979,2018-07-03 09:50:00,1.572700,26.966100
263979,2018-07-03 10:00:00,1.566340,27.075500
263979,2018-07-03 10:10:00,1.527500,27.764100
263979,2018-07-03 10:20:00,1.591240,26.651900
263979,2018-07-03 10:30:00,1.605100,26.421700
263979,2018-07-03 10:40:00,1.544080,27.465900
263979,2018-07-03 10:50:00,1.518830,27.922400
263979,2018-07-03 11:00:00,1.528910,27.738400
263979,2018-07-03 11:10:00,1.528550,27.744900
263979,2018-07-03 11:20:00,1.621910,26.147800
263979,2018-07-03 11:30:00,1.644680,25.785800
263979,2018-07-03 11:40:00,1.520820,27.886000
263979,2018-07-03 11:50:00,1.499430,28.283900
263979,2018-07-03 12:00:00,1.459010,29.067400
263979,2018-07-03 12:10:00,1.576900,26.894300
263979,2018-07-03 12:20:00,1.560610,27.174900
263979,2018-07-03 12:30:00,1.477800,28.697700
263979,2018-07-03 12:40:00,1.442950,29.391000
263979,2018-07-03 12:50:00,1.379850,30.734900
263979,2018-07-03 13:00:00,1.441860,29.413100
263979,2018-07-03 13:10:00,1.427970,29.699100
263979,2018-07-03 13:20:00,1.391520,30.477200
263979,2018-07-03 13:30:00,1.425360,29.753600
263979,2018-07-03 13:40:00,1.431890,29.617800
263979,2018-07-03 13:50:00,1.479270,28.669200
263979,2018-07-03 14:00:00,1.544880,27.451600
263979,2018-07-03 14:10:00,1.504000,28.197900
263979,2018-07-03 14:20:00,1.529320,27.730900
263979,2018-07-03 14:30:00,1.537330,27.586600
263979,2018-07-03 14:40:00,1.541650,27.509200
263979,2018-07-03 14:50:00,1.581130,26.822400
263979,2018-07-03 15:00:00,1.552770,27.312200
263979,2018-07-03 15:10:00,1.510610,28.074400
263979,2018-07-03 15:20:00,1.628760,26.037900
263979,2018-07-03 15:30:00,1.568200,27.043400
263979,2018-07-03 15:40:00,1.482750,28.602000
263979,2018-07-03 15:50:00,1.466580,28.917200
263979,2018-07-03 16:00:00,1.572780,26.964700
263979,2018-07-03 16:10:00,1.481390,28.628200
263979,2018-07-03 16:20:00,1.495730,28.353800
263979,2018-07-03 16:30:00,1.550230,27.356900
263979,2018-07-03 16:40:00,1.523850,27.830500
263979,2018-07-03 16:50:00,1.534750,27.632900
263979,2018-07-03 17:00:00,1.582910,26.792100
263979,2018-07-03 17:10:00,1.556970,27.238600
263979,2018-07-03 17:20:00,1.592430,26.632000
263979,2018-07-03 17:30:00,1.621590,26.153100
263979,2018-07-03 17:40:00,1.626760,26.069900
263979,2018-07-03 17:50:00,1.728230,24.539300
263979,2018-07-03 18:00:00,1.682330,25.208900
263979,2018-07-03 18:10:00,1.744310,24.313100
263979,2018-07-03 18:20:00,1.961340,21.622800
263979,2018-07-03 18:30:00,1.980640,21.412000
263979,2018-07-03 18:40:00,1.877540,22.587800
263979,2018-07-03 18:50:00,1.841040,23.035600
263979,2018-07-03 19:00:00,1.924930,22.031700
263979,2018-07-03 19:10:00,2.117910,20.024300
263979,2018-07-03 19:20:00,1.865810,22.729900
263979,2018-07-03 19:30:00,1.727710,24.546700
263979,2018-07-03 19:40:00,1.681070,25.227600
263979,2018-07-03 19:50:00,1.594980,26.589400
263979,2018-07-03 20:00:00,1.582940,26.791600
263979,2018-07-03 20:10:00,1.631410,25.995600
263979,2018-07-03 20:20:00,1.576960,26.893300
263979,2018-07-03 20:30:00,1.623610,26.120500
263979,2018-07-03 20:40:00,1.528140,27.752400
263979,2018-07-03 20:50:00,1.569730,27.017100
263979,2018-07-03 21:00:00,1.541890,27.504900
263979,2018-07-03 21:10:00,1.584320,26.768300
263979,2018-07-03 21:20:00,1.589850,26.675100
263979,2018-07-03 21:30:00,1.607730,26.378500
263979,2018-07-03 21:40:00,1.639790,25.862800
263979,2018-07-03 21:50:00,1.516810,27.959700
263979,2018-07-03 22:00:00,1.442150,29.407200
263979,2018-07-03 22:10:00,1.436900,29.514600
263979,2018-07-03 22:20:00,1.427170,29.715800
263979,2018-07-03 22:30:00,1.436100,29.531000
263979,2018-07-03 22:40:00,1.408480,30.110100
263979,2018-07-03 22:50:00,1.341320,31.617700
263979,2018-07-03 23:00:00,1.274340,33.279500
263979,2018-07-03 23:10:00,1.354470,31.310900
263979,2018-07-03 23:20:00,1.293140,32.795800
263979,2018-07-03 23:30:00,1.248960,33.955900
263979,2018-07-03 23:40:00,1.243310,34.071800
263979,2018-07-03 23:50:00,1.164300,36.397300
263979,2018-07-04 00:00:00,1.210290,35.040900
263979,2018-07-04 00:10:00,1.186610,35.766200
263979,2018-07-04 00:20:00,1.250660,33.790200
263979,2018-07-04 00:30:00,1.238760,34.147800
263979,2018-07-04 00:40:00,1.214720,34.736200
263979,2018-07-04 00:50:00,1.163600,36.446700
263979,2018-07-04 01:00:00,1.133630,37.410500
263979,2018-07-04 01:10:00,1.096890,38.653100
263979,2018-07-04 01:20:00,1.097220,38.651000
263979,2018-07-04 01:30:00,1.100620,38.863400
263979,2018-07-04 01:40:00,1.142220,37.303400
263979,2018-07-04 01:50:00,1.186800,35.188600
263979,2018-07-04 02:00:00,1.150400,36.853200
263979,2018-07-04 02:10:00,1.168430,36.382400
263979,2018-07-04 02:20:00,1.153240,36.957500
263979,2018-07-04 02:30:00,1.059230,40.099500
263979,2018-07-04 02:40:00,1.194420,35.795900
263979,2018-07-04 02:50:00,1.266510,32.793600
263979,2018-07-04 03:00:00,1.069650,38.600400
263979,2018-07-04 03:10:00,1.070930,38.800800
263979,2018-07-04 03:20:00,1.252800,33.480700
263979,2018-07-04 03:30:00,1.195960,35.504000
263979,2018-07-04 03:40:00,1.113840,37.975200
263979,2018-07-04 03:50:00,1.113360,38.122200
263979,2018-07-04 04:00:00,1.170250,35.846700
263979,2018-07-04 04:10:00,0.960506,43.346700
263979,2018-07-04 04:20:00,1.157310,36.705200
263979,2018-07-04 04:30:00,1.125210,37.698700
263979,2018-07-04 04:40:00,1.218300,34.431900
263979,2018-07-04 04:50:00,1.354790,30.778500
263979,2018-07-04 05:00:00,1.327560,31.615200
263979,2018-07-04 05:10:00,1.067210,38.936600
263979,2018-07-04 05:20:00,1.114670,37.941300
263979,2018-07-04 05:30:00,1.308890,32.180800
263979,2018-07-04 05:40:00,1.228550,34.866400
263979,2018-07-04 05:50:00,1.153210,36.897900
263979,2018-07-04 06:00:00,1.059250,39.852400
263979,2018-07-04 06:10:00,1.124710,37.813600
263979,2018-07-04 06:20:00,1.232340,34.768800
263979,2018-07-04 06:30:00,1.253140,34.174600
263979,2018-07-04 06:40:00,1.207580,35.241300
263979,2018-07-04 06:50:00,1.127490,37.516900
263979,2018-07-04 07:00:00,1.388140,30.632000
263979,2018-07-04 07:10:00,1.446670,29.360000
263979,2018-07-04 07:20:00,1.561920,27.152200
263979,2018-07-04 07:30:00,1.707030,24.844000
263979,2018-07-04 07:40:00,1.693540,25.041900
263979,2018-07-04 07:50:00,1.769970,23.960600
263979,2018-07-04 08:00:00,1.726760,24.562500
263979,2018-07-04 08:10:00,1.822580,23.268900
263979,2018-07-04 08:20:00,1.720090,24.655400
263979,2018-07-04 08:30:00,2.026790,20.924500
263979,2018-07-04 08:40:00,2.394520,17.711100
263979,2018-07-04 08:50:00,1.975510,21.467700
263979,2018-07-04 09:00:00,2.218600,19.115400
263979,2018-07-04 09:10:00,1.977550,21.452200
263979,2018-07-04 09:20:00,1.812200,23.402200
263979,2018-07-04 09:30:00,1.945160,21.802600
263979,2018-07-04 09:40:00,1.557540,27.228500
263979,2018-07-04 09:50:00,1.550410,27.353800
263979,2018-07-04 10:00:00,1.615030,26.259300
263979,2018-07-04 10:10:00,1.590160,26.670000
263979,2018-07-04 10:20:00,1.613970,26.276500
263979,2018-07-04 10:30:00,1.639040,25.874600
263979,2018-07-04 10:40:00,1.672170,25.362000
263979,2018-07-04 10:50:00,1.639800,25.862600
263979,2018-07-04 11:00:00,1.600250,26.501800
263979,2018-07-04 11:10:00,1.755700,24.155400
263979,2018-07-04 11:20:00,1.916720,22.126100
263979,2018-07-04 11:30:00,1.647820,25.736700
263979,2018-07-04 11:40:00,1.604660,26.429000
263979,2018-07-04 11:50:00,1.570320,27.006900
263979,2018-07-04 12:00:00,1.615820,26.246400
263979,2018-07-04 12:10:00,1.601810,26.476000
263979,2018-07-04 12:20:00,1.530710,27.705800
263979,2018-07-04 12:30:00,1.514920,27.994600
263979,2018-07-04 12:40:00,1.488480,28.491900
263979,2018-07-04 12:50:00,1.542650,27.491300
263979,2018-07-04 13:00:00,1.471640,28.817900
263979,2018-07-04 13:10:00,1.480970,28.636300
263979,2018-07-04 13:20:00,1.480110,28.653100
263979,2018-07-04 13:30:00,1.469560,28.858700
263979,2018-07-04 13:40:00,1.510400,28.078400
263979,2018-07-04 13:50:00,1.623070,26.129200
263979,2018-07-04 14:00:00,1.642720,25.816600
263979,2018-07-04 14:10:00,1.578610,26.865200
263979,2018-07-04 14:20:00,1.584840,26.759600
263979,2018-07-04 14:30:00,1.556550,27.245800
263979,2018-07-04 14:40:00,1.647710,25.738500
263979,2018-07-04 14:50:00,1.738660,24.392100
263979,2018-07-04 15:00:00,2.037210,20.817500
263979,2018-07-04 15:10:00,1.895600,22.372700
263979,2018-07-04 15:20:00,1.740590,24.365000
263979,2018-07-04 15:30:00,1.747400,24.270000
263979,2018-07-04 15:40:00,1.576900,26.894200
263979,2018-07-04 15:50:00,1.626770,26.069700
263979,2018-07-04 16:00:00,1.602590,26.463100
263979,2018-07-04 16:10:00,1.597880,26.541100
263979,2018-07-04 16:20:00,1.655050,25.624400
263979,2018-07-04 16:30:00,1.536190,27.606900
263979,2018-07-04 16:40:00,1.608990,26.357900
263979,2018-07-04 16:50:00,1.638710,25.879800
263979,2018-07-04 17:00:00,1.651620,25.677600
263979,2018-07-04 17:10:00,1.616900,26.228900
263979,2018-07-04 17:20:00,1.651700,25.676400
263979,2018-07-04 17:30:00,1.643600,25.802800
263979,2018-07-04 17:40:00,1.697030,24.990500
263979,2018-07-04 17:50:00,1.813580,23.384500
263979,2018-07-04 18:00:00,1.844130,22.997000
263979,2018-07-04 18:10:00,1.777360,23.860900
263979,2018-07-04 18:20:00,1.966660,21.564200
263979,2018-07-04 18:30:00,1.858590,22.818100
263979,2018-07-04 18:40:00,1.866540,22.721000
263979,2018-07-04 18:50:00,1.870660,22.670800
263979,2018-07-04 19:00:00,1.704640,24.878900
263979,2018-07-04 19:10:00,1.619920,26.180100
263979,2018-07-04 19:20:00,1.615140,26.257500
263979,2018-07-04 19:30:00,1.553300,27.302800
263979,2018-07-04 19:40:00,1.568880,27.031800
263979,2018-07-04 19:50:00,1.542560,27.492900
263979,2018-07-04 20:00:00,1.511770,28.052900
263979,2018-07-04 20:10:00,1.545290,27.444400
263979,2018-07-04 20:20:00,1.518860,27.922000
263979,2018-07-04 20:30:00,1.538820,27.559800
263979,2018-07-04 20:40:00,1.524490,27.818800
263979,2018-07-04 20:50:00,1.537810,27.577800
263979,2018-07-04 21:00:00,1.522990,27.846300
263979,2018-07-04 21:10:00,1.557920,27.221900
263979,2018-07-04 21:20:00,1.518340,27.931500
263979,2018-07-04 21:30:00,1.470340,28.843500
263979,2018-07-04 21:40:00,1.465800,28.932700
263979,2018-07-04 21:50:00,1.382200,30.682700
263979,2018-07-04 22:00:00,1.373050,30.887000
263979,2018-07-04 22:10:00,1.412480,30.024800
263979,2018-07-04 22:20:00,1.410050,30.076600
263979,2018-07-04 22:30:00,1.370930,30.934900
263979,2018-07-04 22:40:00,1.446940,29.309800
263979,2018-07-04 22:50:00,1.262110,33.602000
263979,2018-07-04 23:00:00,1.298370,32.663700
263979,2018-07-04 23:10:00,1.182350,35.868900
263979,2018-07-04 23:20:00,1.205130,35.298600
263979,2018-07-04 23:30:00,1.184820,35.803000
263979,2018-07-04 23:40:00,1.176290,36.334100
263979,2018-07-04 23:50:00,1.211610,34.999600
263979,2018-07-05 00:00:00,1.208500,35.331200
263979,2018-07-05 00:10:00,1.170290,36.240200
263979,2018-07-05 00:20:00,1.166090,36.461000
263979,2018-07-05 00:30:00,1.165620,36.388400
263979,2018-07-05 00:40:00,1.082790,38.996200
263979,2018-07-05 00:50:00,1.093110,38.656500
263979,2018-07-05 01:00:00,1.120850,37.838300
263979,2018-07-05 01:10:00,1.205450,35.190200
263979,2018-07-05 01:20:00,1.167920,36.337400
263979,2018-07-05 01:30:00,1.144820,36.964900
263979,2018-07-05 01:40:00,1.157940,36.321500
263979,2018-07-05 01:50:00,1.060980,40.182100
263979,2018-07-05 02:00:00,1.090920,39.228000
263979,2018-07-05 02:10:00,1.163730,36.295900
263979,2018-07-05 02:20:00,1.100410,38.472100
263979,2018-07-05 02:30:00,1.067550,39.763300
263979,2018-07-05 02:40:00,1.235740,34.218900
263979,2018-07-05 02:50:00,1.086110,39.058500
263979,2018-07-05 03:00:00,1.088890,37.361200
263979,2018-07-05 03:10:00,1.139520,36.652800
263979,2018-07-05 03:20:00,1.162530,36.606000
263979,2018-07-05 03:30:00,1.083870,39.437500
263979,2018-07-05 03:40:00,1.187140,34.449500
263979,2018-07-05 03:50:00,1.206240,35.098800
263979,2018-07-05 04:00:00,1.226080,35.357000
263979,2018-07-05 04:10:00,1.372340,30.190300
263979,2018-07-05 04:20:00,1.267960,33.832600
263979,2018-07-05 04:30:00,1.309550,32.120600
263979,2018-07-05 04:40:00,1.091370,38.661200
263979,2018-07-05 04:50:00,1.035170,40.830700
263979,2018-07-05 05:00:00,0.951795,44.547000
263979,2018-07-05 05:10:00,0.922670,45.888800
263979,2018-07-05 05:20:00,0.919631,46.283700
263979,2018-07-05 05:30:00,0.993586,43.025000
263979,2018-07-05 05:40:00,1.085310,41.045400
263979,2018-07-05 05:50:00,1.074150,39.344700
263979,2018-07-05 06:00:00,1.007470,42.133900
263979,2018-07-05 06:10:00,1.094130,38.766600
263979,2018-07-05 06:20:00,1.183810,35.893500
263979,2018-07-05 06:30:00,1.187140,35.943900
263979,2018-07-05 06:40:00,1.158530,36.608800
263979,2018-07-05 06:50:00,1.246090,33.986900
263979,2018-07-05 07:00:00,1.252950,33.858500
263979,2018-07-05 07:10:00,1.317980,32.536000
263979,2018-07-05 07:20:00,1.371610,30.919500
263979,2018-07-05 07:30:00,1.487780,28.505200
263979,2018-07-05 07:40:00,1.481190,28.632000
263979,2018-07-05 07:50:00,1.597080,26.554300
263979,2018-07-05 08:00:00,1.599730,26.510500
263979,2018-07-05 08:10:00,1.584470,26.765700
263979,2018-07-05 08:20:00,1.636560,25.913900
263979,2018-07-05 08:30:00,1.662320,25.512300
263979,2018-07-05 08:40:00,1.561150,27.165500
263979,2018-07-05 08:50:00,1.592230,26.635400
263979,2018-07-05 09:00:00,1.577250,26.888400
263979,2018-07-05 09:10:00,1.557340,27.232000
263979,2018-07-05 09:20:00,1.640130,25.857500
263979,2018-07-05 09:30:00,1.597380,26.549400
263979,2018-07-05 09:40:00,1.527170,27.770000
263979,2018-07-05 09:50:00,1.581520,26.815600
263979,2018-07-05 10:00:00,1.576920,26.893900
263979,2018-07-05 10:10:00,1.603910,26.441400
263979,2018-07-05 10:20:00,1.582740,26.795000
263979,2018-07-05 10:30:00,1.508620,28.111400
263979,2018-07-05 10:40:00,1.561590,27.157900
263979,2018-07-05 10:50:00,1.537050,27.591500
263979,2018-07-05 11:00:00,1.501430,28.246200
263979,2018-07-05 11:10:00,1.516550,27.964500
263979,2018-07-05 11:20:00,1.604790,26.426900
263979,2018-07-05 11:30:00,1.584320,26.768300
263979,2018-07-05 11:40:00,1.457840,29.090600
263979,2018-07-05 11:50:00,1.579750,26.845700
263979,2018-07-05 12:00:00,1.552540,27.316200
263979,2018-07-05 12:10:00,1.510230,28.081500
263979,2018-07-05 12:20:00,1.544330,27.461400
263979,2018-07-05 12:30:00,1.513880,28.013900
263979,2018-07-05 12:40:00,1.516850,27.958900
263979,2018-07-05 12:50:00,1.467710,28.895000
263979,2018-07-05 13:00:00,1.428700,29.683900
263979,2018-07-05 14:50:00,2.013560,21.062000
263979,2018-07-05 15:00:00,2.108380,20.114700
263979,2018-07-05 15:10:00,3.374350,12.568200
263979,2018-07-05 15:20:00,3.616660,11.726200
263979,2018-07-05 15:30:00,2.593060,16.355000
263979,2018-07-05 15:40:00,2.208980,19.198700
263979,2018-07-05 15:50:00,1.807010,23.469500
263979,2018-07-05 16:00:00,1.698280,24.972000
263979,2018-07-05 16:10:00,1.647890,25.735700
263979,2018-07-05 16:20:00,1.562870,27.135700
263979,2018-07-05 16:30:00,1.566420,27.074100
263979,2018-07-05 16:40:00,1.552540,27.316200
263979,2018-07-05 16:50:00,1.563210,27.129700
263979,2018-07-05 17:00:00,1.631930,25.987400
263979,2018-07-05 17:10:00,1.583920,26.775000
263979,2018-07-05 17:20:00,1.684250,25.180000
263979,2018-07-05 17:30:00,1.841300,23.032400
263979,2018-07-05 17:40:00,1.891160,22.425200
263979,2018-07-05 17:50:00,1.799780,23.563700
263979,2018-07-05 18:00:00,2.072710,20.460900
263979,2018-07-05 18:10:00,2.122270,19.983100
263979,2018-07-05 18:20:00,2.402490,17.652400
263979,2018-07-05 18:30:00,3.985560,10.640800
263979,2018-07-05 18:40:00,3.813430,11.121100
263979,2018-07-05 18:50:00,3.927220,10.798900
263979,2018-07-05 19:00:00,3.909220,10.848600
263979,2018-07-05 19:10:00,3.576760,11.857000
263979,2018-07-05 19:20:00,2.759380,15.369200
263979,2018-07-05 19:30:00,2.347290,18.067500
263979,2018-07-05 19:40:00,1.834310,23.120100
263979,2018-07-05 19:50:00,1.664500,25.478800
263979,2018-07-05 20:00:00,1.542240,27.498700
263979,2018-07-05 20:10:00,1.559060,27.202000
263979,2018-07-05 20:20:00,1.600930,26.490600
263979,2018-07-05 20:30:00,1.626450,26.074800
263979,2018-07-05 20:40:00,1.568640,27.035900
263979,2018-07-05 20:50:00,1.619100,26.193200
263979,2018-07-05 21:00:00,1.528450,27.746700
263979,2018-07-05 21:10:00,1.419960,29.866800
263979,2018-07-05 21:20:00,1.541270,27.516000
263979,2018-07-05 21:30:00,1.503200,28.212800
263979,2018-07-05 21:40:00,1.501730,28.240500
263979,2018-07-05 21:50:00,1.422130,29.821100
263979,2018-07-05 22:00:00,1.461310,29.021700
263979,2018-07-05 22:10:00,1.504720,28.184400
263979,2018-07-05 22:20:00,1.442650,29.396900
263979,2018-07-05 22:30:00,1.443000,29.389800
263979,2018-07-05 22:40:00,1.415120,29.968900
263979,2018-07-05 22:50:00,1.311870,32.327500
263979,2018-07-05 23:00:00,1.375660,30.828600
263979,2018-07-05 23:10:00,1.338070,31.694500
263979,2018-07-05 23:20:00,1.254520,33.805400
263979,2018-07-05 23:30:00,1.236540,34.296900
263979,2018-07-05 23:40:00,1.276650,33.219400
263979,2018-07-05 23:50:00,1.255220,33.786600
263979,2018-07-06 00:00:00,1.217970,34.819900
263979,2018-07-06 00:10:00,1.220500,34.747700
263979,2018-07-06 00:20:00,1.138250,37.251600
263979,2018-07-06 00:30:00,1.153360,36.772000
263979,2018-07-06 00:40:00,1.165350,36.378400
263979,2018-07-06 00:50:00,1.152570,36.488400
263979,2018-07-06 01:00:00,1.121460,37.755900
263979,2018-07-06 01:10:00,1.172850,36.159500
263979,2018-07-06 01:20:00,1.198770,35.372000
263979,2018-07-06 01:30:00,1.201220,35.305500
263979,2018-07-06 01:40:00,1.109590,37.926300
263979,2018-07-06 01:50:00,1.263270,33.697300
263979,2018-07-06 02:00:00,1.128630,37.788300
263979,2018-07-06 02:10:00,1.075130,39.432000
263979,2018-07-06 02:20:00,1.191240,35.623900
263979,2018-07-06 02:30:00,1.277510,33.510500
263979,2018-07-06 02:40:00,1.158760,37.096900
263979,2018-07-06 02:50:00,1.119180,38.262000
263979,2018-07-06 03:00:00,1.122370,38.227900
263979,2018-07-06 03:10:00,1.169230,36.722700
263979,2018-07-06 03:20:00,1.068130,39.547800
263979,2018-07-06 03:30:00,1.299250,32.262700
263979,2018-07-06 03:40:00,1.209280,34.947200
263979,2018-07-06 03:50:00,1.191200,35.263900
263979,2018-07-06 04:00:00,1.122190,37.332200
263979,2018-07-06 04:10:00,1.064420,40.494500
263979,2018-07-06 04:20:00,1.173620,35.218000
263979,2018-07-06 04:30:00,1.084520,38.330700
263979,2018-07-06 04:40:00,1.169160,36.534400
263979,2018-07-06 04:50:00,1.093860,38.819100
263979,2018-07-06 05:00:00,1.019000,42.025000
263979,2018-07-06 05:10:00,1.012670,43.018100
263979,2018-07-06 05:20:00,1.026180,41.600700
263979,2018-07-06 05:30:00,0.936125,45.375800
263979,2018-07-06 05:40:00,1.060060,40.893400
263979,2018-07-06 05:50:00,1.155860,35.964100
263979,2018-07-06 06:00:00,1.075060,39.573500
263979,2018-07-06 06:10:00,1.107710,38.022600
263979,2018-07-06 06:20:00,1.181370,36.026800
